Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 12:32:46.5889,493.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.64,62.5,10.98,2022/07/03,02:27:13,-51.2213478,71.1403884,20.739,6,
2022/07/03 12:32:46.6142,493.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.64,62.5,10.98,2022/07/03,02:27:14,-51.2213481,71.1403835,20.178,6,
2022/07/03 12:32:46.6399,493.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.24,9.64,62.5,10.98,2022/07/03,02:27:15,-51.2213522,71.1403863,20.133,6,
2022/07/03 12:32:46.6662,493.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.64,62.5,10.97,2022/07/03,02:27:16,-51.2213518,71.1403883,20.045,6,
2022/07/03 12:32:46.6922,493.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.61,62.5,10.97,2022/07/03,02:27:17,-51.2213537,71.1403927,20.823,6,
2022/07/03 12:32:46.7182,493.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.6,62.5,10.98,2022/07/03,02:27:18,-51.22137,71.1403942,21.646,6,
2022/07/03 12:32:46.7455,493.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.63,62.5,10.97,2022/07/03,02:27:19,-51.2213839,71.1403969,21.756,6,
2022/07/03 12:32:46.7715,493.184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.64,62.4,10.98,2022/07/03,02:27:20,-51.2213906,71.1404001,22.1,6,
2022/07/03 12:32:46.7966,493.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.64,62.4,10.98,2022/07/03,02:27:20,-51.2213906,71.1404001,22.1,6,
2022/07/03 12:32:46.7977,493.210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.64,62.4,11,2022/07/03,02:27:21,-51.2213969,71.1404022,22.367,6,
2022/07/03 12:32:46.8225,493.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.65,62.5,10.98,2022/07/03,02:27:22,-51.2213984,71.1404048,22.324,6,
2022/07/03 12:32:46.8499,493.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.65,62.4,10.98,2022/07/03,02:27:23,-51.2213959,71.1404091,22.648,6,
2022/07/03 12:32:46.8752,493.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.26,9.64,62.4,10.98,2022/07/03,02:27:24,-51.2213825,71.1404093,22.273,6,
2022/07/03 12:32:46.9008,493.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.63,62.4,10.98,2022/07/03,02:27:25,-51.2213747,71.1404095,22.53,6,
2022/07/03 12:32:46.9265,493.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.64,62.4,11,2022/07/03,02:27:26,-51.2213727,71.14041,22.409,6,
2022/07/03 12:32:46.9394,493.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.25,9.66,62.4,10.98,2022/07/03,02:27:27,-51.2213697,71.1404075,21.277,6,
2022/07/03 12:32:46.9799,493.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.66,62.4,10.98,2022/07/03,02:27:28,-51.2213659,71.1404042,20.644,6,
2022/07/03 12:32:47.0047,493.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.65,62.4,10.98,2022/07/03,02:27:29,-51.2213604,71.1404006,20.16,6,
2022/07/03 12:32:47.0213,493.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.66,62.5,11,2022/07/03,02:27:30,-51.2213411,71.1403967,19.399,6,
2022/07/03 12:32:47.0532,493.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.66,62.5,11,2022/07/03,02:27:31,-51.2213291,71.1403961,18.661,6,
2022/07/03 12:32:47.0785,493.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.67,62.5,10.98,2022/07/03,02:27:32,-51.221315,71.1403943,17.233,6,
2022/07/03 12:32:47.1052,493.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.66,62.4,10.98,2022/07/03,02:27:33,-51.2212957,71.1403891,15.943,6,
2022/07/03 12:32:47.1315,493.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.66,62.4,10.98,2022/07/03,02:27:34,-51.2212924,71.1403893,15.817,6,
2022/07/03 12:32:47.1573,493.570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.68,62.4,11,2022/07/03,02:27:35,-51.2213007,71.1403906,15.224,6,
2022/07/03 12:32:47.1727,493.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.65,62.3,10.98,2022/07/03,02:27:36,-51.2212989,71.1403924,13.991,6,
2022/07/03 12:32:47.2085,493.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.66,62.3,10.98,2022/07/03,02:27:37,-51.2212955,71.1403932,13.218,6,
2022/07/03 12:32:47.2347,493.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.65,62.4,11,2022/07/03,02:27:38,-51.2212933,71.1403912,12.267,6,
2022/07/03 12:32:47.2617,493.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.66,62.4,10.98,2022/07/03,02:27:39,-51.2212978,71.1403951,12.169,6,
2022/07/03 12:32:47.2874,493.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.66,62.4,11,2022/07/03,02:27:40,-51.2212985,71.1403988,11.748,6,
2022/07/03 12:32:47.3139,493.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.65,62.4,11,2022/07/03,02:27:41,-51.2212913,71.1404034,11.121,6,
2022/07/03 12:32:47.3391,493.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.16,9.66,62.4,10.98,2022/07/03,02:27:42,-51.2212817,71.1404057,11.095,6,
2022/07/03 12:32:47.3656,493.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.66,62.4,10.98,2022/07/03,02:27:43,-51.2212572,71.1404089,10.718,6,
2022/07/03 12:32:47.3920,493.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.67,62.4,11,2022/07/03,02:27:44,-51.2212405,71.1404093,10.169,6,
2022/07/03 12:32:47.4176,493.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.67,62.4,11,2022/07/03,02:27:45,-51.2212402,71.1404116,10.792,6,
2022/07/03 12:32:47.4437,493.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.67,62.4,11,2022/07/03,02:27:46,-51.2212414,71.1404134,11.22,6,
2022/07/03 12:32:47.4700,493.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.24,9.65,62.4,10.98,2022/07/03,02:27:47,-51.221251,71.140416,11.948,6,
2022/07/03 12:32:47.4958,493.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.67,62.5,11,2022/07/03,02:27:48,-51.2212626,71.1404174,11.699,6,
2022/07/03 12:32:47.5217,493.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.66,62.4,10.98,2022/07/03,02:27:49,-51.2212712,71.1404204,11.546,6,
2022/07/03 12:32:47.5458,493.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.64,62.4,11,2022/07/03,02:27:50,-51.2212772,71.1404203,11.078,6,
2022/07/03 12:32:47.5722,493.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.63,62.4,10.98,2022/07/03,02:27:51,-51.2212896,71.1404234,10.999,6,
2022/07/03 12:32:47.5987,494.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.63,62.4,10.98,2022/07/03,02:27:52,-51.2213005,71.1404275,11.17,6,
2022/07/03 12:32:47.6258,494.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.63,62.4,10.98,2022/07/03,02:27:53,-51.2213058,71.1404279,10.359,6,
2022/07/03 12:32:47.6519,494.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.63,62.4,10.97,2022/07/03,02:27:54,-51.2213038,71.1404259,10.383,6,
2022/07/03 12:32:47.6765,494.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.61,62.4,10.98,2022/07/03,02:27:55,-51.2212991,71.1404236,10.693,6,
2022/07/03 12:32:47.7026,494.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.62,62.4,10.97,2022/07/03,02:27:56,-51.2213078,71.1404194,10.93,6,
2022/07/03 12:32:47.7288,494.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.6,62.4,10.98,2022/07/03,02:27:57,-51.2213023,71.1404117,10.676,6,
2022/07/03 12:32:47.7542,494.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.61,62.3,10.98,2022/07/03,02:27:58,-51.2212995,71.1404072,10.749,6,
2022/07/03 12:32:47.7806,494.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.15,9.61,62.3,10.98,2022/07/03,02:27:58,-51.2212995,71.1404072,10.749,6,
2022/07/03 12:32:47.7816,494.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.15,9.58,62.3,10.97,2022/07/03,02:27:59,-51.2213014,71.1404025,10.702,6,
2022/07/03 12:32:47.8074,494.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.25,9.59,62.4,10.97,2022/07/03,02:28:00,-51.2213068,71.1404066,11.444,6,
2022/07/03 12:32:47.8334,494.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.59,62.3,10.97,2022/07/03,02:28:01,-51.2213202,71.1404104,12.205,6,
2022/07/03 12:32:47.8588,494.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.14,9.58,62.3,10.97,2022/07/03,02:28:02,-51.2213169,71.1404099,12.077,6,
2022/07/03 12:32:47.8848,494.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.57,62.3,10.97,2022/07/03,02:28:03,-51.2213157,71.1404143,12.482,6,
2022/07/03 12:32:47.9108,494.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.57,62.4,10.97,2022/07/03,02:28:04,-51.221322,71.1404162,12.917,6,
2022/07/03 12:32:47.9268,494.340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.56,62.4,10.97,2022/07/03,02:28:05,-51.2213291,71.1404155,13.28,6,
2022/07/03 12:32:47.9278,494.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.56,62.4,10.97,2022/07/03,02:28:05,-51.2213291,71.1404155,13.28,6,
2022/07/03 12:32:47.9589,494.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.56,62.4,10.94,2022/07/03,02:28:06,-51.221332,71.1404166,13.606,6,
2022/07/03 12:32:47.9858,494.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.54,62.4,10.94,2022/07/03,02:28:07,-51.2213222,71.1404163,13.629,6,
2022/07/03 12:32:48.0119,494.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.53,62.4,10.94,2022/07/03,02:28:08,-51.2213047,71.1404194,13.854,6,
2022/07/03 12:32:48.0384,494.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.54,62.4,10.94,2022/07/03,02:28:09,-51.2212888,71.1404224,13.788,6,
2022/07/03 12:32:48.0564,494.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.55,62.4,10.94,2022/07/03,02:28:10,-51.2212809,71.1404235,13.369,6,
2022/07/03 12:32:48.0892,494.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.55,62.4,10.93,2022/07/03,02:28:11,-51.2212779,71.1404269,13.31,6,
2022/07/03 12:32:48.1159,494.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.53,62.4,10.94,2022/07/03,02:28:12,-51.2212714,71.1404287,12.576,6,
2022/07/03 12:32:48.1419,494.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.54,62.4,10.93,2022/07/03,02:28:13,-51.2212686,71.1404268,11.718,6,
2022/07/03 12:32:48.1678,494.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.54,62.4,10.93,2022/07/03,02:28:14,-51.2212752,71.1404254,11.223,6,
2022/07/03 12:32:48.1897,494.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.54,62.4,10.93,2022/07/03,02:28:15,-51.2212892,71.1404208,10.934,6,
2022/07/03 12:32:48.2199,494.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.52,62.4,10.93,2022/07/03,02:28:16,-51.2212979,71.1404122,9.231,6,
2022/07/03 12:32:48.2463,494.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.52,62.5,10.93,2022/07/03,02:28:17,-51.2213293,71.1404012,10.903,6,
2022/07/03 12:32:48.2716,494.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.51,62.5,10.93,2022/07/03,02:28:18,-51.2213444,71.1403928,11.566,6,
2022/07/03 12:32:48.2984,494.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.51,62.5,10.93,2022/07/03,02:28:19,-51.2213498,71.1403879,11.986,6,
2022/07/03 12:32:48.3229,494.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.51,62.6,10.92,2022/07/03,02:28:20,-51.2213477,71.1403892,11.425,6,
2022/07/03 12:32:48.3499,494.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.23,9.52,62.6,10.9,2022/07/03,02:28:21,-51.2213759,71.1403703,10.77,6,
2022/07/03 12:32:48.3748,494.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.52,62.6,10.9,2022/07/03,02:28:21,-51.2213759,71.1403703,10.77,6,
2022/07/03 12:32:48.3758,494.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.52,62.6,10.92,2022/07/03,02:28:22,-51.2213951,71.1403645,11.063,6,
2022/07/03 12:32:48.4014,494.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.5,62.6,10.92,2022/07/03,02:28:22,-51.2213951,71.1403645,11.063,6,
2022/07/03 12:32:48.4025,494.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.5,62.6,10.92,2022/07/03,02:28:23,-51.2214052,71.1403617,11.406,6,
2022/07/03 12:32:48.4280,494.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.22,9.49,62.6,10.9,2022/07/03,02:28:24,-51.2214117,71.1403618,11.33,6,
2022/07/03 12:32:48.4542,494.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.49,62.6,10.92,2022/07/03,02:28:25,-51.2214017,71.1403671,11.258,6,
2022/07/03 12:32:48.4788,494.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.49,62.6,10.92,2022/07/03,02:28:25,-51.2214017,71.1403671,11.258,6,
2022/07/03 12:32:48.4798,494.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.48,62.6,10.9,2022/07/03,02:28:26,-51.2214049,71.1403679,12.576,6,
2022/07/03 12:32:48.5049,494.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.51,62.7,10.9,2022/07/03,02:28:27,-51.221406,71.1403671,12.409,6,
2022/07/03 12:32:48.5318,494.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.16,9.49,62.6,10.9,2022/07/03,02:28:28,-51.2214025,71.14037,12.608,6,
2022/07/03 12:32:48.5569,494.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.48,62.7,10.89,2022/07/03,02:28:29,-51.2213926,71.1403783,13.54,6,
2022/07/03 12:32:48.5731,494.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.47,62.7,10.89,2022/07/03,02:28:30,-51.2213865,71.1403805,13.522,6,
2022/07/03 12:32:48.6087,495.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.47,62.6,10.9,2022/07/03,02:28:31,-51.2213767,71.1403891,13.53,6,
2022/07/03 12:32:48.6347,495.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.48,62.6,10.88,2022/07/03,02:28:32,-51.2213782,71.1403911,13.708,6,
2022/07/03 12:32:48.6618,495.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.47,62.7,10.89,2022/07/03,02:28:33,-51.2213721,71.1403982,14.318,6,
2022/07/03 12:32:48.6880,495.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.46,62.7,10.89,2022/07/03,02:28:34,-51.2213681,71.1404006,13.819,6,
2022/07/03 12:32:48.7136,495.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.46,62.7,10.89,2022/07/03,02:28:35,-51.2213734,71.1403939,15.065,6,
2022/07/03 12:32:48.7384,495.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.46,62.7,10.88,2022/07/03,02:28:36,-51.2213773,71.1403765,15.415,6,
2022/07/03 12:32:48.7655,495.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.45,62.7,10.88,2022/07/03,02:28:37,-51.2213743,71.1403698,15.113,6,
2022/07/03 12:32:48.7909,495.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.46,62.7,10.86,2022/07/03,02:28:38,-51.2213723,71.14037,15.239,6,
2022/07/03 12:32:48.8170,495.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.21,9.43,62.7,10.86,2022/07/03,02:28:39,-51.2213781,71.1403708,16.21,6,
2022/07/03 12:32:48.8333,495.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.18,9.43,62.7,10.86,2022/07/03,02:28:40,-51.2213904,71.1403648,18.004,6,
2022/07/03 12:32:48.8650,495.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.19,9.43,62.7,10.86,2022/07/03,02:28:41,-51.2214031,71.1403589,19.095,6,
2022/07/03 12:32:48.8914,495.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.2,9.42,62.7,10.86,2022/07/03,02:28:42,-51.2214145,71.1403555,20.078,6,
2022/07/03 12:32:48.9183,495.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021.17,9.44,62.7,10.86,2022/07/03,02:28:43,-51.2213991,71.1403583,19.841,6,
